delta time, euler x , euler y , euler z
45.71905,-7.87,-7.8,15.08


45.73521,-7.87,-7.79,15.08


45.75172,-7.85,-7.75,15.1


45.77592,-7.85,-7.75,15.1


45.79434,-8.03,-7.69,15.17


45.82344,-8.38,-7.46,15.2


45.85167,-8.85,-7.25,15.21


45.86721,-8.85,-7.25,15.21


45.88391,-9.27,-7.05,15.22


45.8976,-9.27,-7.05,15.22


45.91951,-9.47,-6.98,15.21


45.93576,-9.87,-6.85,15.23


45.94899,-9.87,-6.85,15.23


45.96741,-10.11,-6.74,15.21


45.98685,-10.11,-6.74,15.21


46.00115,-10.37,-6.65,15.15


46.01469,-10.37,-6.65,15.15


46.03434,-10.59,-6.61,15.11


46.05222,-10.72,-6.6,15.1


46.0724,-10.72,-6.6,15.1


46.08421,-10.91,-6.61,15.03


46.10642,-10.91,-6.61,15.03


46.13488,-11.15,-6.5,15


46.15852,-11.42,-6.42,14.93


46.17304,-11.73,-6.32,14.91


46.19279,-11.73,-6.32,14.91


46.2111,-11.88,-6.26,14.91


46.23322,-12.04,-6.24,14.84


46.25186,-12.04,-6.24,14.84


46.27105,-12.3,-6.15,14.83


46.28334,-12.3,-6.15,14.83


46.30057,-12.39,-6.18,14.82


46.3227,-12.49,-6.16,14.84


46.33546,-12.49,-6.16,14.84


46.35841,-12.49,-6.16,14.84


46.38007,-12.49,-6.16,14.84


46.40714,-12.49,-6.16,14.84


46.42665,-12.49,-6.16,14.84


46.44749,-12.49,-6.16,14.84


46.47152,-13.18,-6.1,14.92


46.48671,-13.27,-6.09,14.91


46.51206,-13.39,-6.06,14.89


46.53308,-13.57,-6.05,14.89


46.55185,-13.57,-6.05,14.89


46.5672,-13.85,-6.04,14.86


46.58696,-13.85,-6.04,14.86


46.60133,-14.34,-6,14.84


46.61482,-14.34,-6,14.84


46.63402,-14.89,-5.86,14.8


46.65396,-15.14,-5.79,14.86


46.68199,-15.54,-5.71,14.89


46.71255,-15.97,-5.63,14.86


46.72379,-15.97,-5.63,14.86


46.74314,-16.43,-5.6,14.91


46.77223,-16.61,-5.59,14.89


46.79569,-16.61,-5.59,14.89


46.80614,-16.99,-5.53,14.88


46.82293,-16.99,-5.53,14.88


46.84541,-17.37,-5.51,14.89


46.86086,-17.8,-5.43,14.9


46.88072,-17.8,-5.43,14.9


46.90041,-18.25,-5.34,14.85


46.91991,-18.25,-5.34,14.85


46.93463,-18.43,-5.3,14.79


46.94847,-18.61,-5.27,14.76


46.96847,-18.75,-5.27,14.75


46.98468,-18.81,-5.28,14.78


47.00454,-18.81,-5.28,14.78


47.02322,-18.84,-5.32,14.81


47.03394,-18.84,-5.32,14.81


47.05648,-18.89,-5.32,14.8


47.08662,-18.91,-5.32,14.79


47.11406,-18.92,-5.28,14.82


47.12489,-18.92,-5.28,14.82


47.14653,-18.84,-5.3,14.83


47.16874,-18.66,-5.36,14.85


47.18354,-18.66,-5.36,14.85


47.20467,-18.43,-5.36,14.86


47.21843,-18.43,-5.36,14.86


47.23343,-18.18,-5.39,14.85


47.25388,-18.1,-5.38,14.87


47.26857,-18.1,-5.38,14.87


47.28232,-17.98,-5.36,15.07


47.30258,-17.98,-5.36,15.07


47.31728,-17.74,-5.44,15.36


47.33324,-17.74,-5.44,15.36


47.35403,-17.76,-5.47,15.45


47.36799,-17.76,-5.47,15.45


47.38419,-17.79,-5.47,15.43


47.40406,-17.79,-5.5,15.42


47.41992,-17.79,-5.5,15.42


47.43292,-17.75,-5.53,15.39


47.4473,-17.75,-5.53,15.39


47.47103,-17.99,-5.48,15.38


47.49117,-18.03,-5.45,15.36


47.50223,-18.04,-5.44,15.35


47.52132,-18.01,-5.46,15.37


47.5432,-18.01,-5.46,15.37


47.56539,-18.03,-5.49,15.41


47.58741,-18.09,-5.48,15.37


47.60329,-18.09,-5.48,15.37


47.622,-18.16,-5.48,15.31


47.65361,-18.25,-5.48,15.27


47.68201,-18.55,-5.45,15.25


47.69277,-18.55,-5.45,15.25


47.71334,-18.81,-5.43,15.24


47.74455,-19.19,-5.33,15.19


47.7748,-19.26,-5.26,15.17


47.78878,-19.26,-5.26,15.17


47.80974,-19.25,-5.24,15.12


47.82756,-19.11,-5.24,15.1


47.84743,-19.11,-5.24,15.1


47.86835,-19.03,-5.22,15.07


47.88768,-18.85,-5.23,15.01


47.90552,-18.85,-5.23,15.01


47.91856,-18.52,-5.27,14.94


47.94101,-18.52,-5.27,14.94


47.95932,-18.34,-5.32,14.91


47.97964,-18.37,-5.28,14.88


47.99668,-18.37,-5.28,14.88


48.02005,-18.32,-5.28,14.86


48.03501,-18.22,-5.29,14.88


48.0507,-18.22,-5.29,14.88


48.07237,-18.1,-5.31,14.87


48.08691,-18.1,-5.31,14.87


48.10179,-18.02,-5.32,14.84


48.12479,-17.87,-5.35,14.82


48.13974,-17.87,-5.35,14.82


48.16096,-17.79,-5.38,14.82


48.18005,-17.79,-5.38,14.82


48.21708,-17.55,-5.48,14.85


48.24189,-17.41,-5.52,14.88


48.25796,-17.41,-5.52,14.88


48.27899,-17.32,-5.53,14.91


48.29412,-17.32,-5.53,14.91


48.31992,-17.17,-5.57,14.93


48.33986,-17.17,-5.58,14.93


48.35831,-17.17,-5.58,14.93


48.37634,-17.11,-5.6,14.92


48.39818,-17,-5.65,14.9


48.42034,-16.94,-5.7,14.89


48.4393,-16.84,-5.73,14.85


48.45229,-16.81,-5.74,14.83


48.46828,-16.81,-5.74,14.83


48.48927,-16.74,-5.77,14.8


48.50304,-16.74,-5.77,14.8


48.51792,-16.69,-5.76,14.8


48.53409,-16.69,-5.76,14.8


48.55444,-16.74,-5.74,14.82


48.57304,-16.77,-5.7,14.78


48.58612,-16.77,-5.7,14.78


48.6031,-16.77,-5.71,14.76


48.62213,-16.77,-5.71,14.76


48.6358,-16.82,-5.71,14.78


48.66101,-16.81,-5.72,14.75


48.68693,-16.81,-5.72,14.75


48.71869,-16.78,-5.74,14.69


48.73225,-16.79,-5.72,14.7


48.74841,-16.79,-5.72,14.7


48.76719,-16.81,-5.72,14.7


48.78672,-16.79,-5.7,14.65


48.80141,-16.79,-5.7,14.65


48.82191,-16.79,-5.69,14.65


48.83591,-16.79,-5.69,14.65


48.84941,-16.81,-5.7,14.65


48.86807,-16.81,-5.7,14.65


48.88757,-16.84,-5.69,14.65


48.90286,-16.82,-5.71,14.63


48.92361,-16.82,-5.71,14.63


48.94321,-16.82,-5.74,14.67


48.95555,-16.82,-5.74,14.67


48.97944,-16.83,-5.75,14.69


49.00356,-16.79,-5.76,14.68


49.02642,-16.82,-5.74,14.69


49.0412,-16.82,-5.74,14.69


49.06617,-16.83,-5.75,14.69


49.09087,-16.83,-5.73,14.64


49.10977,-16.83,-5.73,14.64


49.12531,-16.83,-5.73,14.63


49.15066,-16.83,-5.75,14.61


49.18674,-16.8,-5.77,14.6


49.22091,-16.79,-5.77,14.63


49.24028,-16.75,-5.75,14.61


49.25967,-16.75,-5.75,14.61


49.27863,-16.75,-5.73,14.6


49.30237,-16.76,-5.69,14.63


49.32744,-16.75,-5.69,14.61


49.35048,-16.71,-5.69,14.58


49.37117,-16.67,-5.7,14.55


49.39195,-16.67,-5.68,14.52


49.41383,-16.66,-5.67,14.5


49.42795,-16.65,-5.67,14.49


49.45367,-16.68,-5.64,14.5


49.47005,-16.69,-5.62,14.51


49.48792,-16.7,-5.6,14.49


49.50456,-16.74,-5.58,14.5


49.51846,-16.74,-5.58,14.5


49.53866,-16.78,-5.57,14.5


49.55444,-16.78,-5.57,14.5


49.57139,-16.76,-5.57,14.5


49.59721,-16.65,-5.58,14.49


49.60959,-16.65,-5.58,14.49


49.6311,-16.56,-5.61,14.47


49.66362,-16.5,-5.6,14.47


49.69192,-16.23,-5.62,14.42


49.7057,-16.23,-5.62,14.42


49.72044,-15.21,-5.69,14.1


49.74127,-14.22,-5.78,13.67


49.76099,-13.02,-5.83,13.18


49.78918,-10.72,-5.9,12.61


49.81625,-9.28,-6,12.46


49.82884,-7.62,-6.11,12.14


49.85197,-5.92,-6.3,11.74


49.87295,-2.43,-6.73,10.9


49.88826,-2.43,-6.73,10.9


49.90434,-0.12,-6.89,10.45


49.92719,1.61,-7.18,10.39


49.9392,1.61,-7.18,10.39


49.95345,2.37,-7.27,10.31


49.97105,2.37,-7.27,10.31


49.99261,3.6,-7.42,10.32


50.00483,3.6,-7.42,10.32


50.01972,4.58,-7.51,10.25


50.03485,4.58,-7.51,10.25


50.06037,5.32,-7.56,10.24


50.07666,6.23,-7.71,10.19


50.09099,6.23,-7.71,10.19


50.12424,6.78,-7.79,10.16


50.15004,8.24,-8.1,10.01


50.16185,9.79,-8.6,9.96


50.18042,9.79,-8.6,9.96


50.19904,11.15,-8.81,10.12


50.21544,11.15,-8.81,10.12


50.23669,12.56,-9.01,10.17


50.25631,13.2,-9.08,10.19


50.27053,13.2,-9.08,10.19


50.2895,14.27,-8.97,10.38


50.30709,14.27,-8.97,10.38


50.32058,14.92,-8.74,10.53


50.34341,15.22,-8.36,10.59


50.35846,15.22,-8.36,10.59


50.37279,15.2,-7.97,10.72


50.39685,15.2,-7.97,10.72


50.41304,15.11,-7.78,10.79


50.43345,14.84,-7.42,10.83


50.45614,14.84,-7.42,10.83


50.4708,14.7,-7.19,10.78


50.48594,14.7,-7.19,10.78


50.50595,14.66,-7.05,10.73


50.52048,14.56,-6.93,10.7


50.53745,14.56,-6.93,10.7


50.55624,14.52,-6.91,10.67


50.5706,14.52,-6.91,10.67


50.58865,14.47,-6.93,10.6


50.60345,14.47,-6.93,10.6


50.62387,14.48,-6.95,10.51


50.64935,14.39,-6.95,10.52


50.67638,14.32,-6.96,10.5


50.68926,14.32,-6.96,10.5


50.70493,14.28,-6.97,10.5


50.72266,14.28,-6.97,10.5


50.7585,14.16,-6.94,10.53


50.7841,14.07,-6.93,10.53


50.79707,14.1,-6.94,10.53


50.81651,14.1,-6.94,10.53


50.83906,14.03,-6.95,10.6


50.85469,14.01,-6.96,10.63


50.87373,14.01,-6.96,10.63


50.89004,14.05,-6.93,10.61


50.90372,14.05,-6.93,10.61


50.92589,14.2,-6.93,10.53


50.93943,14.32,-6.95,10.49


50.9551,14.44,-6.99,10.45


50.97926,14.6,-7.01,10.4


50.9956,14.6,-7.01,10.4


51.01459,14.73,-7.02,10.36


51.03395,15.18,-7.04,10.21


51.05067,15.18,-7.04,10.21


51.07034,15.6,-7.12,10.06


51.08976,15.6,-7.12,10.06


51.10799,15.9,-7.18,10.03


51.12133,16.35,-7.23,9.92


51.13677,16.35,-7.23,9.92


51.15847,16.49,-7.24,9.9


51.17294,16.49,-7.24,9.9


51.18947,16.74,-7.25,9.82


51.21924,16.79,-7.25,9.82


51.24397,16.98,-7.29,9.72


51.25745,16.98,-7.29,9.72


51.27213,17,-7.32,9.7


51.2937,17,-7.32,9.7


51.31424,16.97,-7.31,9.66


51.32956,16.83,-7.33,9.67


51.34988,16.83,-7.33,9.67


51.36558,16.76,-7.35,9.69


51.38303,16.76,-7.35,9.69


51.40297,16.6,-7.32,9.74


51.42048,16.5,-7.3,9.75


51.4405,16.37,-7.29,9.78


51.45446,16.2,-7.29,9.84


51.46905,16.2,-7.29,9.84


51.49093,15.97,-7.23,9.87


51.50499,15.97,-7.23,9.87


51.52357,15.71,-7.23,9.92


51.54209,15.25,-7.19,10.03


51.5559,15.25,-7.19,10.03


51.576,14.88,-7.14,10.09


51.59001,14.88,-7.14,10.09


51.60571,14.71,-7.12,10.11


51.63779,14.38,-7.09,10.16


51.66356,14.31,-7.12,10.15


51.69369,14.09,-7.14,10.17


51.71785,14.09,-7.14,10.17


51.72921,13.85,-7.13,10.24


51.74631,13.85,-7.13,10.24


51.76971,13.85,-7.11,10.23


51.78809,13.8,-7.14,10.2


51.80284,13.8,-7.14,10.2


51.82216,13.62,-7.15,10.24


51.84323,13.56,-7.16,10.24


51.85712,13.48,-7.13,10.24


51.87085,13.48,-7.1,10.2


51.89032,13.48,-7.1,10.2


51.91069,13.49,-7.1,10.17


51.92414,13.49,-7.1,10.17


51.94112,13.36,-7.07,10.18


51.96053,13.36,-7.07,10.18


51.97864,13.36,-7.06,10.16


51.99206,13.32,-7.07,10.13


52.01352,13.32,-7.07,10.13


52.03412,13.15,-7.06,10.13


52.0546,13.09,-7.04,10.13


52.07333,13.09,-7.04,10.13


52.0924,12.79,-6.99,10.13


52.10788,12.79,-6.99,10.13


52.12235,12.42,-6.89,10.13


52.14666,11.73,-6.79,10.23


52.17368,10.83,-6.71,10.31


52.20071,10.35,-6.65,10.34


52.21875,10.35,-6.65,10.34


52.23259,9.48,-6.56,10.37


52.25528,9.48,-6.56,10.37


52.2746,8.64,-6.42,10.45


52.29155,7.76,-6.34,10.5


52.30687,7.76,-6.34,10.5


52.3282,6.84,-6.25,10.5


52.34063,6.84,-6.25,10.5


52.36312,6.37,-6.2,10.51


52.38311,5.87,-6.17,10.55


52.40311,5.37,-6.15,10.6


52.41821,4.55,-6.11,10.66


52.43459,4.55,-6.11,10.66


52.457,3.76,-6.07,10.64


52.47415,3.29,-6,10.63


52.49187,3.29,-6,10.63


52.50655,3.1,-6,10.63


52.52493,3.1,-6,10.63


52.54101,2.83,-6.03,10.59


52.55476,2.83,-6.03,10.59


52.57417,2.69,-6.05,10.6


52.59482,2.5,-6.04,10.52


52.60754,2.5,-6.04,10.52


52.62535,2.4,-6.06,10.55


52.65483,2.28,-6.08,10.56


52.67982,2.28,-6.08,10.56


52.69699,2,-6.06,10.53


52.71164,1.68,-6.07,10.58


52.73455,1.68,-6.07,10.58


52.75166,1.39,-6.07,10.58


52.76606,1.39,-6.07,10.58


52.79792,1.24,-6.05,10.58


52.8252,1.02,-6.04,10.58


52.83971,0.34,-6,10.56


52.85439,0.34,-6,10.56


52.87705,-0.08,-5.94,10.55


52.88963,-0.47,-5.96,10.56


52.90753,-0.47,-5.96,10.56


52.92739,-1.06,-5.92,10.55


52.93978,-1.06,-5.92,10.55


52.95572,-1.39,-5.88,10.54


52.97483,-1.39,-5.88,10.54


52.99475,-2.05,-5.85,10.58


53.00607,-2.05,-5.85,10.58


53.02258,-2.72,-5.82,10.62


53.04706,-3.17,-5.75,10.65


53.06125,-3.17,-5.75,10.65


53.08262,-3.48,-5.73,10.76


53.11145,-3.6,-5.71,10.8


53.13738,-3.76,-5.7,10.83


53.14951,-3.76,-5.7,10.83


53.1652,-3.84,-5.69,10.79


53.18327,-3.84,-5.69,10.79


53.20752,-3.93,-5.71,10.8


53.22372,-4.11,-5.72,10.8


53.24463,-4.11,-5.72,10.8


53.25852,-4.2,-5.72,10.8


53.27319,-4.2,-5.72,10.8


53.29214,-4.4,-5.71,10.84


53.31255,-4.4,-5.71,10.84


53.3274,-4.72,-5.7,10.87


53.34751,-5.21,-5.64,10.87


53.36318,-5.21,-5.64,10.87


53.3846,-5.5,-5.58,10.88


53.40199,-6.13,-5.44,10.89


53.41686,-6.13,-5.44,10.89


53.43601,-7.15,-5.22,10.97


53.45359,-7.15,-5.22,10.97


53.47395,-8.37,-4.96,10.98


53.49045,-9.18,-4.67,10.92


53.51185,-9.18,-4.67,10.92


53.52826,-9.53,-4.55,10.89


53.5415,-9.53,-4.55,10.89


53.56381,-10.19,-4.34,10.81


53.58039,-10.45,-4.24,10.76


53.60214,-10.69,-4.13,10.69


53.62213,-11.1,-3.95,10.52


53.63965,-11.1,-3.95,10.52


53.67161,-11.91,-3.58,10.17


53.69716,-11.91,-3.58,10.17


53.70944,-12.12,-3.48,10.06


53.73355,-12.47,-3.35,9.94


53.76487,-12.89,-3.21,9.79


53.79271,-13.41,-3.06,9.55


53.81076,-13.41,-3.06,9.55


53.82409,-13.76,-2.91,9.24


53.84021,-13.76,-2.91,9.24


53.85995,-13.88,-2.87,9.19


53.87447,-13.88,-2.87,9.19


53.8884,-14.19,-2.82,9.1


53.90546,-14.19,-2.82,9.1


53.92892,-14.57,-2.75,8.85


53.94365,-14.78,-2.66,8.6


53.95734,-14.78,-2.66,8.6


53.97803,-14.8,-2.69,8.55


53.99185,-14.8,-2.69,8.55


54.0125,-14.8,-2.7,8.52


54.02649,-14.8,-2.7,8.52


54.04886,-14.87,-2.71,8.43


54.07562,-15.09,-2.65,8.35


54.10441,-15.16,-2.63,8.32


54.12349,-15.16,-2.63,8.33


54.14163,-15.16,-2.63,8.33


54.15904,-15.23,-2.63,8.29


54.17344,-15.23,-2.63,8.29


54.19444,-15.24,-2.62,8.23


54.20842,-15.21,-2.63,8.26


54.22453,-15.15,-2.66,8.27


54.24882,-15.13,-2.68,8.24


54.26445,-15.13,-2.68,8.24


54.27935,-15.08,-2.71,8.26


54.30206,-15.07,-2.72,8.29


54.31919,-15.07,-2.72,8.29


54.34132,-15.14,-2.75,8.29


54.35707,-15.14,-2.75,8.29


54.37929,-15.29,-2.8,8.32


54.39457,-15.39,-2.93,8.4


54.41392,-15.39,-2.93,8.4


54.43259,-15.5,-3.35,8.69


54.4519,-15.6,-3.65,8.85


54.4711,-15.6,-3.65,8.85


54.48814,-16.41,-4.79,9.48


54.51255,-17.71,-6.12,10.15


54.5259,-17.71,-6.12,10.15


54.54186,-18.31,-6.24,10.12


54.56225,-18.31,-6.24,10.12


54.58091,-18.78,-6.35,10.04


54.60122,-18.78,-6.35,10.04


54.62052,-19.04,-6.35,9.98


54.64032,-19.44,-6.32,9.83


54.67277,-19.75,-6.15,9.66


54.70128,-20.11,-6.04,9.49


54.7305,-20.49,-5.95,9.4


54.75625,-20.62,-5.94,9.38


54.76973,-20.62,-5.94,9.38


54.78867,-20.72,-5.94,9.38


54.81178,-20.8,-5.91,9.34


54.82665,-21.12,-5.88,9.31


54.84107,-21.43,-5.91,9.27


54.86044,-21.43,-5.91,9.27


54.87559,-21.51,-5.94,9.26


54.89111,-21.51,-5.94,9.26


54.91465,-21.53,-5.95,9.21


54.92688,-21.53,-5.95,9.21


54.94323,-21.51,-6.03,9.21


54.96661,-21.66,-6.06,9.27


54.98125,-21.66,-6.06,9.27


55.00549,-21.71,-6.08,9.27


55.02705,-21.89,-6.11,9.26


55.04436,-21.89,-6.11,9.26


55.06822,-21.97,-6.1,9.26


55.0778,-21.97,-6.1,9.26


55.09586,-21.96,-6.06,9.24


55.11879,-22,-6.04,9.25


55.13762,-22,-6.04,9.25


55.15967,-22.22,-5.98,9.2


55.18059,-22.37,-5.9,9.14


55.20765,-22.46,-5.9,9.12


55.22827,-22.46,-5.9,9.12


55.24715,-22.82,-5.84,9.08


55.25863,-22.82,-5.84,9.08


55.2774,-23.31,-5.8,9.02


55.29887,-23.7,-5.75,8.87


55.31915,-23.7,-5.75,8.87


55.33707,-24.26,-5.68,8.79


55.35747,-24.57,-5.65,8.7


55.37686,-24.57,-5.65,8.7


55.39606,-25.44,-5.48,8.45


55.41058,-25.97,-5.37,8.3


55.43145,-25.97,-5.37,8.3


55.44653,-28.23,-5.2,7.88


55.46092,-28.23,-5.2,7.88


55.48602,-29.94,-5.06,7.68


55.50762,-30.9,-4.92,7.55


55.5478,-33.12,-4.64,7.14


55.56053,-35.23,-4.43,6.83


55.57467,-35.23,-4.43,6.83


55.59003,-36.17,-4.38,6.74


55.6142,-37.08,-4.36,6.63


55.63241,-39.18,-4.31,6.19


55.66274,-40.14,-4.37,6


55.69077,-41.64,-4.34,5.82


55.72243,-42.55,-4.3,5.68


55.73527,-42.55,-4.3,5.68


55.75178,-43.65,-4.07,5.45


55.77331,-44.48,-3.92,5.22


55.79385,-44.48,-3.92,5.22


55.81438,-44,-4.03,4.86


55.82833,-44,-4.03,4.86


55.849,-44.54,-3.98,5.06


55.86473,-45.02,-3.98,5.14


55.88771,-45.02,-3.98,5.14


55.90585,-45.49,-4.04,5.12


55.92608,-45.91,-3.98,5.19


55.94501,-45.91,-3.98,5.19


55.96175,-46.83,-3.87,5.22


55.98079,-47.36,-3.83,5.32


55.99484,-47.82,-3.74,5.5


56.01632,-48.84,-3.73,5.8


56.02927,-48.84,-3.73,5.8


56.05254,-49.67,-3.77,6.06


56.06883,-49.67,-3.77,6.06


56.09072,-50.12,-3.86,6.29


56.11117,-50.4,-3.87,6.46


56.12969,-50.65,-3.86,6.58


56.15254,-50.91,-3.89,6.67


56.17904,-51.52,-3.97,6.88


56.20975,-52.12,-4.01,7.17


56.22375,-52.83,-4.06,7.52


56.24405,-52.83,-4.06,7.52


56.26389,-53.15,-4.1,7.61


56.27829,-53.15,-4.1,7.61


56.29348,-53.45,-4.13,7.75


56.31752,-53.58,-4.12,7.95


56.32977,-53.58,-4.12,7.95


56.35101,-53.85,-4.07,8.11


56.37093,-54.03,-4.02,8.27


56.3936,-54.03,-4.02,8.27


56.41195,-54.13,-4.04,8.33


56.42644,-54.13,-4.04,8.33


56.44504,-54.32,-4.04,8.46


56.46108,-54.36,-4.06,8.63


56.47939,-54.36,-4.06,8.63


56.50008,-54.21,-4.16,8.67


56.52145,-54.21,-4.16,8.67


56.54475,-54.21,-4.16,8.67


56.57172,-54.21,-4.16,8.67


56.58944,-54.21,-4.16,8.67


56.61531,-54.22,-4.15,8.8


56.63515,-53.6,-4.33,9.22


56.67065,-53.27,-4.4,9.43


56.69959,-53.27,-4.4,9.43


56.71227,-52.96,-4.5,9.57


56.73312,-53.08,-4.62,9.68


56.74812,-53.08,-4.62,9.68


56.76955,-52.99,-4.78,9.59


56.78693,-52.99,-4.78,9.59


56.80672,-53.11,-4.9,9.72


56.82768,-53.06,-4.99,9.76


56.84583,-53.06,-4.99,9.76


56.86074,-53.18,-5.01,9.85


56.87583,-53.18,-5.01,9.85


56.89485,-53.24,-5.01,9.88


56.91573,-53.18,-5.07,9.97


56.92944,-53.18,-5.07,9.97


56.94352,-53.23,-5.12,10.05


56.96373,-53.23,-5.12,10.05


56.98093,-53.37,-5.15,10.1


56.99255,-53.37,-5.15,10.1


57.00607,-53.33,-5.18,10.08


57.03049,-53.33,-5.18,10.08


57.04709,-53.23,-5.28,10.03


57.0605,-53.25,-5.32,10.09


57.07909,-53.25,-5.32,10.09


57.09751,-53.39,-5.33,10.14


57.12711,-53.21,-5.43,10.15


57.15102,-53.14,-5.45,10.17


57.1652,-53.14,-5.45,10.17


57.18552,-53.1,-5.47,10.23


57.20019,-53.1,-5.47,10.23


57.22231,-53.03,-5.48,10.3


57.23632,-53.03,-5.48,10.3


57.26114,-52.87,-5.53,10.35


57.28244,-52.72,-5.58,10.37


57.29602,-52.72,-5.58,10.37


57.31155,-52.56,-5.66,10.47


57.33251,-52.24,-5.76,10.54


57.34769,-52.24,-5.76,10.54


57.36651,-51.86,-5.88,10.64


57.38083,-51.86,-5.88,10.64


57.40478,-51.52,-5.92,10.66


57.42228,-51.35,-5.93,10.7


57.44225,-51.14,-5.97,10.73


57.46309,-50.95,-5.99,10.73


57.48184,-50.71,-5.99,10.69


57.49546,-50.44,-5.99,10.59


57.50965,-50.24,-5.96,10.57


57.53071,-50.01,-5.97,10.58


57.55048,-49.51,-6.04,10.5


57.5642,-49.51,-6.04,10.5


57.58503,-49.31,-6.04,10.56


57.60239,-49.24,-6.03,10.54


57.62273,-49.24,-6.03,10.54


57.64325,-49.19,-6.06,10.57


57.67823,-49.23,-6.05,10.67


57.70447,-49.13,-6.11,10.67


57.71885,-49.13,-6.11,10.67


57.73816,-49.13,-6.13,10.68


57.76722,-49.16,-6.11,10.69


57.79634,-49.02,-6.16,10.61


57.8112,-48.79,-6.25,10.52


57.83277,-48.79,-6.25,10.52


57.84681,-48.8,-6.22,10.53


57.86128,-48.8,-6.22,10.53


57.88109,-48.73,-6.21,10.49


57.89617,-48.67,-6.23,10.5


57.91877,-48.67,-6.23,10.5


57.93787,-48.53,-6.25,10.5


57.94864,-48.53,-6.25,10.5


57.96809,-48.48,-6.25,10.57


57.98827,-48.48,-6.25,10.57


58.00628,-48.44,-6.24,10.57


58.04477,-48.38,-6.27,10.57


58.06431,-48.16,-6.31,10.57


58.09269,-47.93,-6.33,10.57


58.11754,-47.81,-6.36,10.59


58.13054,-47.81,-6.36,10.59


58.14811,-47.81,-6.37,10.61


58.17231,-47.77,-6.4,10.63


58.18769,-47.77,-6.4,10.63


58.2099,-47.69,-6.42,10.61


58.2445,-47.62,-6.46,10.64


58.25819,-47.62,-6.46,10.64


58.27921,-47.57,-6.44,10.62


58.29437,-47.5,-6.46,10.62


58.31459,-47.5,-6.46,10.62


58.33422,-47.44,-6.48,10.62


58.34548,-47.44,-6.48,10.62


58.36394,-47.44,-6.49,10.63


58.38678,-47.43,-6.49,10.69


58.40154,-47.43,-6.49,10.69


58.42771,-47.25,-6.55,10.68


58.46159,-47.14,-6.56,10.67


58.47581,-46.94,-6.58,10.59


58.49583,-46.94,-6.58,10.59


58.51479,-46.83,-6.58,10.55


58.53472,-46.5,-6.65,10.46


58.54605,-46.5,-6.65,10.46


58.56814,-46.41,-6.68,10.48


58.59034,-46.25,-6.7,10.43


58.60966,-46.25,-6.7,10.43


58.63168,-46.17,-6.71,10.42


58.67533,-46.03,-6.71,10.42


58.70166,-45.65,-6.73,10.42


58.71566,-45.36,-6.78,10.31


58.73766,-45.36,-6.78,10.31


