delta time, euler x , euler y , euler z
Min x, Max x, Min y, Max y, Min z, Max z
91.61409,12.22,-4.65,2.91


91.64159,11.86,-4.64,2.88


91.71321,11.12,-4.66,2.9


91.75908,10.23,-4.39,3.02


91.78832,9.58,-4.35,2.99


91.83321,8.86,-4.44,2.95


91.87955,7.59,-4.4,2.86


91.90605,6.69,-4.36,2.85


91.93855,5.97,-4.37,2.78


91.97254,5.31,-4.15,2.7


92.00539,4.78,-3.85,2.57


92.04136,4.57,-3.76,2.52


92.07445,4.32,-3.57,2.5


92.11011,3.62,-3.28,2.51


92.16165,3.34,-3.31,2.55


92.21179,3.15,-3.21,2.64


92.2402,3.01,-3.35,2.67


92.27296,2.96,-3.38,2.69


92.30892,2.89,-3.48,2.71


92.37592,2.74,-3.72,2.68


92.40366,2.51,-3.82,2.64


92.43158,2.35,-3.96,2.61


92.45498,2.23,-4.03,2.62


92.47981,2.15,-4.07,2.62


92.50349,2.02,-4.16,2.62


92.52801,2.01,-4.13,2.62


92.55063,2.02,-4.09,2.61


92.57526,1.97,-4.13,2.63


92.60211,1.9,-4.21,2.65


92.64249,1.89,-4.25,2.65


92.68147,1.82,-4.48,2.56


92.70644,1.84,-4.57,2.51


92.73106,1.84,-4.57,2.51


92.751,1.88,-4.65,2.46


92.77497,1.89,-4.73,2.45


92.80009,1.92,-4.94,2.47


92.81789,1.92,-4.94,2.47


92.84602,2,-5.04,2.46


92.87006,2.03,-5.26,2.43


92.89442,2.11,-5.46,2.37


92.91528,2.11,-5.46,2.37


92.94031,2.15,-5.54,2.36


92.96199,2.17,-5.74,2.33


92.98282,2.16,-5.88,2.31


93.00699,2.16,-6.27,2.3


93.03139,2.19,-6.54,2.31


93.05145,2.25,-7.13,2.3


93.07905,2.32,-7.47,2.26


93.10587,2.49,-8.2,2.17


93.1428,2.75,-9.02,2.05


93.18253,2.99,-9.89,1.94


93.21082,3.33,-10.65,1.86


93.2347,3.54,-10.92,1.83


93.25848,3.9,-11.52,1.68


93.28294,4.18,-12.16,1.57


93.30189,4.18,-12.16,1.57


93.32893,4.48,-12.67,1.51


93.3532,4.62,-12.89,1.47


93.3742,4.86,-13.35,1.41


93.40155,4.86,-13.35,1.41


93.42834,4.98,-13.54,1.41


93.45651,5.17,-14.7,1.4


93.48699,5.04,-15.38,1.39


93.51842,5.04,-15.38,1.39


93.55024,4.83,-16.17,1.42


93.57748,4.78,-16.47,1.44


93.61079,4.76,-16.95,1.45


93.64128,4.63,-17.53,1.52


93.69458,4.68,-17.57,1.61


93.74548,4.8,-17.5,1.63


93.77334,4.8,-17.36,1.63


93.8185,4.77,-17.2,1.65


93.86511,4.6,-16.92,1.73


93.89735,4.6,-16.92,1.73


93.92992,4.48,-16.72,1.78


93.96078,4.41,-16.62,1.81


93.99104,4.19,-16.47,1.95


94.02179,4.13,-16.4,2


94.0541,4.09,-16.32,2.02


94.08492,4.12,-16.34,2.03


94.13123,4.13,-16.35,2


94.17412,4.18,-16.29,1.95


94.19482,4.18,-16.29,1.95


94.21828,4.18,-16.29,1.93


94.24431,4.15,-16.27,1.99


94.2675,4.13,-16.25,2.02


94.28676,4.13,-16.25,2.02


94.30995,4.1,-16.23,2.05


94.33447,4.05,-16.15,2.08


94.35144,4.05,-16.15,2.08


94.37847,4.02,-16.12,2.1


94.40366,4.04,-16.02,2.08


94.42558,4.06,-15.97,2.07


94.45213,4.06,-15.97,2.06


94.47092,4.06,-15.97,2.06


94.49687,4.08,-15.93,2.04


94.52115,4.06,-15.86,2.06


94.54407,4.02,-15.72,2.07


94.56966,4.01,-15.58,2.06


94.59142,4.01,-15.58,2.06


94.61684,4.01,-15.23,2.02


94.65907,3.93,-14.25,1.96


94.70152,3.89,-13.47,2.06


94.72598,3.91,-13.12,2.09


94.76711,3.9,-12.58,2.09


94.80882,3.62,-12.2,2.22


94.83004,3.62,-12.2,2.22


94.8493,3.57,-12.04,2.25


94.87049,3.47,-11.76,2.28


94.89484,3.47,-11.76,2.28


94.917,3.44,-11.56,2.29


94.93552,3.42,-11.39,2.31


94.95904,3.26,-11.01,2.39


94.98105,3.26,-11.01,2.39


94.99684,3.16,-10.35,2.44


95.02147,3.11,-10.06,2.45


95.04885,2.87,-9.19,2.55


95.09023,2.6,-7.83,2.7


95.12878,2.27,-6.48,2.8


95.15047,2.08,-5.94,2.86


95.16659,1.91,-4.75,2.97


95.19351,1.91,-4.75,2.97


95.21461,1.98,-3.22,3.12


95.22935,2.01,-2.43,3.17


95.25262,2.01,-2.43,3.17


95.27696,1.88,-0.47,3.13


95.30107,1.89,0.5,3.27


95.31908,1.93,1.01,3.35


95.34157,1.93,1.01,3.35


95.36681,2.05,1.89,3.46


95.38663,2.05,2.3,3.58


95.41297,1.96,2.59,3.7


95.43408,1.96,2.59,3.7


95.45273,1.9,2.75,3.75


95.47703,1.78,3,3.78


95.50285,1.64,3.1,3.81


95.52399,1.64,3.1,3.81


95.54907,1.61,3.29,3.79


95.57073,1.58,3.47,3.74


95.58897,1.58,3.47,3.77


95.61227,1.58,3.47,3.77


95.65075,1.68,3.45,3.82


95.69627,1.83,3.62,3.85


95.73117,1.95,3.64,3.9


95.76782,2.01,3.38,3.98


95.78837,2.01,3.38,3.98


95.81122,2.12,3.38,4.03


95.83301,2.19,3.33,4.04


95.85127,2.19,3.33,4.04


95.87473,2.23,3.19,4.03


95.89796,2.32,3.21,3.99


95.92089,2.37,3.27,3.98


95.93687,2.37,3.27,3.98


95.95929,2.49,3.38,3.99


95.97938,2.51,3.37,3.98


95.99544,2.51,3.37,3.98


96.02338,2.51,3.24,4.02


96.06425,2.57,3.16,4.05


96.10349,2.69,3.15,4.03


96.12888,2.75,2.97,4.06


96.15291,2.75,2.97,4.06


96.17283,2.82,2.88,4.05


96.19933,2.9,2.84,4.05


96.22216,2.93,2.82,4.04


96.24017,2.93,2.82,4.04


96.26462,2.93,2.68,4.03


96.28664,2.99,2.61,4.02


96.30378,2.99,2.61,4.02


96.32983,3.05,2.59,4


96.34897,3.09,2.54,3.99


96.36835,3.11,2.52,3.98


96.39111,3.11,2.52,3.98


96.41711,3.14,2.47,3.99


96.43962,3.15,2.45,4.01


96.46018,3.16,2.46,4.01


96.48721,3.17,2.5,4


96.50794,3.17,2.5,4


96.5334,3.17,2.52,4


96.55612,3.16,2.54,3.99


96.58064,3.16,2.57,4


96.60404,3.16,2.57,4


96.64377,3.15,2.5,4.02


96.68067,3.17,2.55,4


96.71356,3.16,2.52,4


96.73399,3.12,2.48,4.01


96.75269,3.12,2.48,4.01


96.77575,3.12,2.5,4.02


96.80072,3.12,2.53,4.01


96.82099,3.12,2.51,4.03


96.83746,3.12,2.51,4.03


96.86191,3.12,2.56,4.02


96.88384,3.11,2.57,4.01


96.90165,3.11,2.57,4.01


96.92654,3.1,2.56,4


96.94991,3.09,2.6,3.97


96.97266,3.09,2.59,3.95


96.99146,3.09,2.59,3.95


97.01568,3.12,2.63,3.91


97.04046,3.12,2.67,3.92


97.06387,3.13,2.7,3.94


97.08735,3.21,2.82,3.95


97.10225,3.21,2.82,3.95


97.12813,3.21,2.84,3.95


97.168,3.2,2.84,3.97


97.2067,3.19,2.83,3.95


97.22813,3.19,2.83,3.95


97.25101,3.18,2.83,3.95


97.27081,3.18,2.82,3.95


97.29372,3.18,2.82,3.95


97.31875,3.18,2.79,3.96


97.33861,3.18,2.77,3.95


97.36507,3.2,2.8,3.97


97.38658,3.2,2.8,3.97


97.40899,3.16,2.76,3.99


97.43703,3.16,2.76,3.99


97.45874,3.18,2.78,4


97.48361,3.18,2.76,4.01


97.50568,3.2,2.77,4.01


97.52352,3.2,2.77,4.01


97.55081,3.22,2.76,4.01


97.5731,3.23,2.77,3.99


97.59048,3.23,2.77,3.99


97.61832,3.22,2.73,3.98


97.65675,3.2,2.7,3.96


97.69392,3.2,2.71,3.96


97.71407,3.2,2.71,3.96


97.74046,3.2,2.74,3.97


97.7676,3.2,2.74,3.97


97.79353,3.2,2.74,3.97


97.82409,3.2,2.74,3.97


97.85161,3.18,2.75,3.99


97.87868,2.99,2.7,4.01


97.90443,2.99,2.7,4.01


97.93349,2.92,2.67,3.98


97.95746,2.92,2.66,3.97


97.97861,2.92,2.66,3.97


97.9994,2.89,2.64,3.97


98.02104,2.82,2.6,3.96


98.0462,2.77,2.6,3.98


98.0695,2.77,2.6,3.98


98.09852,2.71,2.6,4


98.14366,2.61,2.57,3.99


98.18353,2.63,2.6,3.98


98.20588,2.64,2.61,3.98


98.22635,2.64,2.58,3.96


98.25019,2.64,2.55,3.95


98.27348,2.69,2.56,3.93


98.29684,2.71,2.57,3.89


98.32181,2.72,2.55,3.88


98.3443,2.72,2.55,3.88


98.36667,2.77,2.57,3.86


98.38928,2.8,2.62,3.88


98.40955,2.78,2.6,3.91


98.43493,2.77,2.59,3.92


98.45694,2.76,2.59,3.93


98.48153,2.76,2.59,3.94


98.50513,2.76,2.64,3.95


98.52631,2.76,2.64,3.95


98.54996,2.75,2.6,3.94


98.57314,2.77,2.63,3.94


98.59259,2.78,2.65,3.94


98.61939,2.78,2.68,3.94


98.66314,2.75,2.65,3.96


98.7022,2.74,2.66,3.96


98.72563,2.72,2.67,3.99


98.76395,2.67,2.65,3.99


98.80138,2.61,2.6,4.03


98.82243,2.61,2.6,4.03


98.84136,2.59,2.62,4.03


98.8663,2.59,2.6,4.03


98.8962,2.58,2.56,4.03


98.92248,2.56,2.54,4.02


98.94328,2.56,2.54,4.02


98.97371,2.56,2.56,4


99.03055,2.55,2.59,3.94


99.05859,2.55,2.62,3.94


99.10432,2.55,2.6,3.97


99.15073,2.53,2.58,4.01


99.17374,2.55,2.58,4.03


99.22162,2.6,2.55,4


99.24728,2.66,2.59,3.96


99.27772,2.68,2.55,3.94


99.3078,2.72,2.52,3.91


99.33578,2.72,2.52,3.91


99.36331,2.75,2.44,3.9


99.39257,2.76,2.42,3.88


99.43728,2.81,2.27,3.9


99.4641,2.81,2.16,3.92


99.48918,2.82,2.14,3.9


99.51015,2.82,2.14,3.9


99.53947,2.83,2.08,3.86


99.56181,2.86,2.03,3.84


99.58784,2.89,1.89,3.81


99.61269,2.92,1.77,3.79


99.66849,2.95,1.52,3.74


99.71078,2.96,1.33,3.74


99.73398,3,1.19,3.73


99.77377,3.01,1.05,3.74


99.81242,3.01,0.98,3.76


99.83959,3.03,0.84,3.81


99.875,3,0.55,3.9


99.89826,2.98,0.48,3.91


99.92316,2.96,0.31,3.93


99.94258,2.95,0.2,3.94


99.96989,2.94,0.11,3.93


99.99249,2.94,0.11,3.93


100.0143,2.99,-0.09,3.95


100.0397,3.02,-0.22,3.94


100.0876,3.01,-0.52,3.99


100.1237,2.92,-0.74,4.01


100.1645,2.86,-0.88,4.03


100.1877,2.81,-1.05,4.07


100.2112,2.7,-1.32,4.11


100.236,2.65,-1.45,4.12


100.2596,2.61,-1.53,4.14


100.3004,2.54,-1.93,4.23


100.3227,2.54,-1.93,4.23


100.341,2.46,-2.26,4.26


100.3684,2.4,-2.59,4.27


100.3926,2.38,-2.75,4.26


100.4174,2.39,-2.85,4.25


100.4397,2.45,-2.92,4.27


100.4599,2.53,-3.07,4.27


100.5041,2.51,-3.46,4.28


100.5258,2.48,-3.6,4.29


100.5505,2.41,-3.9,4.29


100.5737,2.37,-4.02,4.29


100.5919,2.37,-4.02,4.29


100.6194,2.33,-4.22,4.31


100.6615,2.35,-4.52,4.3


100.699,2.38,-4.63,4.31


100.7203,2.4,-4.7,4.31


100.7411,2.4,-4.7,4.31


100.7819,2.44,-4.98,4.3


100.8183,2.47,-5.05,4.3


100.8411,2.52,-5.05,4.28


100.8581,2.52,-5.05,4.28


100.8845,2.58,-5.15,4.24


100.9091,2.58,-5.24,4.24


100.9291,2.58,-5.24,4.24


100.9482,2.58,-5.24,4.24


100.9712,2.65,-5.34,4.21


100.9908,2.69,-5.37,4.22


101.0178,2.75,-5.33,4.19


101.0445,2.76,-5.3,4.18


101.0696,2.77,-5.31,4.19


101.1153,2.85,-4.95,4.1


101.1538,2.86,-4.8,4.08


101.1743,2.82,-4.43,4.06


101.1921,2.82,-4.43,4.06


101.2192,2.82,-3.96,3.99


101.2424,2.77,-3.53,3.9


101.2627,2.75,-3.14,3.86


101.2862,2.78,-2.96,3.85


101.3097,2.81,-2.72,3.8


101.3317,2.81,-2.53,3.78


101.3547,2.83,-2.16,3.75


101.3761,2.87,-1.83,3.71


101.4029,2.87,-1.83,3.71


101.4262,2.85,-1.51,3.64


101.4463,2.84,-1.32,3.62


101.4735,2.83,-0.97,3.6


101.5058,2.7,-0.53,3.54


101.5341,2.61,0.17,3.48


101.5628,2.48,1.19,3.36


101.5919,2.33,2.34,3.26


101.6253,2.35,2.88,3.15


101.6532,2.38,3.93,2.97


101.7086,2.48,6.13,2.73


101.7631,2.54,6.59,2.68


101.8131,2.54,8.03,2.32


101.8412,2.79,8.71,2.27


101.8669,3.08,9.55,2.2


101.8943,3.14,10.1,2.19


101.9181,3.2,10.27,2.2


101.9438,3.2,10.27,2.2


101.9667,3.41,10.68,2.25


101.9958,3.55,11.11,2.23


102.0215,3.51,11.21,2.24


102.0685,3.56,11.24,2.27


102.1212,3.59,11.23,2.34


102.1483,3.64,11.03,2.39


102.1768,3.7,10.73,2.51


102.2047,3.79,10.75,2.44


102.2282,3.86,10.83,2.38


102.2566,3.94,10.78,2.36


102.2828,3.96,10.79,2.31


102.3128,3.95,10.82,2.26


102.3366,3.96,10.79,2.26


102.3626,3.96,10.79,2.26


102.3873,3.88,10.5,2.34


102.4111,3.65,10.16,2.39


102.4386,3.49,10.04,2.35


102.4604,3.4,10.16,2.25


102.4844,3.4,10.16,2.25


102.5107,3.38,10.22,2.2


102.5326,3.35,10.51,2.02


102.5584,3.21,10.69,1.92


102.5807,3.04,10.91,1.86


102.6038,3.04,10.91,1.86


102.6274,2.82,11.11,1.87


102.665,2.48,11.32,1.8


102.6983,2.28,11.56,1.73


102.7313,1.97,11.63,1.7


102.7498,1.97,11.63,1.7


102.7713,1.79,11.75,1.72


102.7852,1.73,11.87,1.69


102.8067,1.73,11.87,1.69


102.8272,1.59,12.02,1.65


102.8462,1.46,12.09,1.6


102.8676,1.46,12.09,1.6


102.8879,1.4,12.1,1.59


102.9069,1.4,12.1,1.59


102.927,1.35,12.05,1.54


102.9451,1.33,12.03,1.52


102.9715,1.33,12.09,1.43


102.9923,1.33,12.09,1.43


103.0089,1.36,12.14,1.37


103.0346,1.41,12.2,1.36


103.0571,1.4,12.17,1.37


103.0781,1.39,12.14,1.41


103.1011,1.37,12.1,1.46


103.1239,1.38,12.15,1.47


103.1385,1.38,12.15,1.47


103.1663,1.38,12.26,1.47


103.2042,1.37,12.24,1.49


103.2392,1.39,12.22,1.5


103.2624,1.39,12.22,1.5


103.2848,1.43,12.24,1.51


103.3067,1.51,12.21,1.57


103.3297,1.59,12.13,1.64


103.3543,1.59,12.13,1.64


103.3793,1.67,12.12,1.68


103.4011,1.72,12.07,1.72


103.4223,1.73,12.07,1.74


103.4418,1.73,12.07,1.74


103.4661,1.75,12.02,1.79


103.4908,1.77,12,1.85


103.511,1.8,12,1.87


103.5346,1.82,12.04,1.88


103.5596,1.82,12.04,1.88


103.5827,1.85,12.06,1.95


103.6072,1.85,12.04,2.01


103.6301,1.84,11.99,2.05


103.6768,1.88,12.02,2.03


103.7189,1.92,12.08,1.99


103.7566,1.93,12.15,1.97


103.7769,1.93,12.13,1.96


103.7926,1.93,12.13,1.96


103.8177,1.95,12.17,1.97


103.8453,1.93,12.15,1.97


103.8655,1.93,12.15,1.97


103.8909,1.91,12.16,1.97


103.9147,1.92,12.21,1.95


103.9402,1.88,12.26,1.92


103.9634,1.89,12.35,1.92


103.9899,1.95,12.43,1.96


104.0164,1.98,12.46,1.97


104.0443,1.98,12.46,1.97


104.0726,2.07,12.46,2.06


104.097,2.21,12.43,2.15


104.1217,2.3,12.21,2.19


104.1458,2.33,12.02,2.21


104.1702,2.49,11.41,2.3


104.2142,2.77,10.35,2.62


104.2581,3.45,7.79,3.43


104.281,3.45,7.79,3.43


104.3057,3.48,5.91,3.51


104.3296,3.41,4.88,3.49


104.355,3.44,3.17,3.6


104.3808,3.78,2.13,3.69


104.4055,3.78,2.13,3.69


104.4292,4.05,1.2,3.7


104.4568,4.09,0.68,3.69


104.4839,4.15,-0.35,3.71


104.5102,4.25,-1.04,3.67


104.5293,4.27,-1.67,3.58


104.5571,4.18,-2.4,3.48


104.5815,4.18,-2.4,3.48


104.606,4.14,-2.65,3.47


104.6293,4.22,-2.76,3.49


104.6755,4.21,-2.82,3.54


104.7178,3.99,-3.32,3.55


104.7588,3.96,-3.41,3.55


104.783,3.94,-3.59,3.59


104.8099,3.88,-3.95,3.64


104.8303,3.77,-4.36,3.62


104.856,3.77,-4.36,3.62


104.8825,3.62,-4.81,3.56


104.9014,3.56,-5.08,3.54


104.9267,3.46,-5.61,3.51


104.9491,3.37,-5.91,3.49


104.9734,3.37,-5.91,3.49


104.9975,3.28,-6.25,3.46


105.0237,3.17,-7.18,3.44


105.0485,3.13,-8.46,3.56


105.0748,3.01,-9.09,3.62


105.1001,2.8,-10.34,3.71


105.1262,2.58,-11.75,3.7


105.1474,2.58,-11.75,3.7


105.1749,2.33,-13.21,3.7


105.2238,2.11,-15.28,3.73


105.266,2.05,-16.54,3.75


105.2917,2.05,-17.55,3.81


105.3158,2.02,-18.46,3.88


105.3409,2.02,-18.46,3.88


105.3662,1.91,-19.33,3.87


105.3928,1.88,-19.71,3.85


105.4155,1.92,-20.28,3.86


105.4406,1.98,-20.72,3.86


105.4628,1.95,-21.24,3.86


105.4916,1.93,-21.53,3.85


105.512,1.93,-21.53,3.85


105.5392,1.85,-21.98,3.86


105.5665,1.77,-22.36,3.86


105.5894,1.7,-22.64,3.86


105.6354,1.72,-22.77,3.82


105.6786,1.71,-22.75,3.82


105.7223,1.71,-22.75,3.82


105.7625,1.65,-22.67,3.84


105.7859,1.66,-22.67,3.83


105.8089,1.66,-22.67,3.83


105.8309,1.66,-22.59,3.83


105.8594,1.65,-22.48,3.84


105.8836,1.62,-22.35,3.83


105.9044,1.62,-22.35,3.83


105.9287,1.58,-22.34,3.81


105.9546,1.6,-22.27,3.79


105.9798,1.59,-22.23,3.8


106.0027,1.57,-22.21,3.81


106.0307,1.6,-22.16,3.79


106.0521,1.6,-22.16,3.79


106.0782,1.59,-22.14,3.79


106.1018,1.59,-22.13,3.8


106.1249,1.58,-22.09,3.8


106.1481,1.6,-22.05,3.77


106.1727,1.6,-22.05,3.77


106.2164,1.62,-22.01,3.71


106.2603,1.61,-22.08,3.7


106.2812,1.62,-22.05,3.67


106.3074,1.61,-22.05,3.64


106.331,1.61,-22.06,3.62


106.3512,1.62,-22.03,3.61


106.3778,1.6,-22.03,3.61


106.4003,1.6,-22.03,3.6


106.4259,1.62,-22.05,3.6


106.4509,1.62,-22.04,3.6


106.4759,1.63,-22.03,3.59


106.4988,1.64,-22.02,3.58


106.5227,1.67,-21.99,3.57


106.5444,1.69,-21.98,3.56


106.5684,1.71,-21.97,3.55


106.5981,1.7,-21.97,3.56


106.6185,1.7,-21.97,3.56


106.6481,1.72,-21.94,3.55


106.6939,1.69,-21.91,3.59


106.7407,1.69,-21.85,3.59


106.7831,1.74,-21.8,3.58


106.8109,1.75,-21.76,3.58


106.834,1.75,-21.76,3.58


106.8594,1.75,-21.73,3.58


106.8823,1.75,-21.7,3.58


106.9057,1.76,-21.67,3.56


106.9266,1.76,-21.55,3.57


106.9516,1.76,-21.55,3.57


106.9778,1.78,-21.57,3.56


107.0006,1.79,-21.55,3.55


107.028,1.84,-21.43,3.52


107.0772,1.83,-21.46,3.51


107.12,1.83,-21.41,3.52


107.1442,1.86,-21.34,3.52


107.167,1.87,-21.31,3.51


107.1886,1.87,-21.31,3.51


107.2122,1.9,-21.17,3.5


107.2371,1.94,-20.95,3.51


107.2654,2,-20.68,3.5


107.2858,2,-20.68,3.5


107.3136,2.01,-20.49,3.49


107.3346,2.06,-19.86,3.37


107.3625,2.01,-19.42,3.37


107.3874,1.95,-18.94,3.4


107.4161,1.89,-18.53,3.48


107.4473,1.89,-18.53,3.48


107.4749,1.89,-18.53,3.48


107.5043,1.89,-18.53,3.48


107.5355,1.89,-18.53,3.48


107.5655,1.85,-18.32,3.53


107.5963,1.98,-15.71,3.7


107.6282,2.04,-15.12,3.74


107.659,2.15,-14.44,3.75


107.708,2.19,-13.27,3.86


107.7497,2.22,-12.84,3.9


107.7985,2.18,-12.19,3.99


107.8236,2.18,-12.19,3.99


107.8503,2.25,-11.76,4.04


107.8783,2.27,-11.52,4.07


107.9038,2.26,-11.41,4.08


107.9302,2.31,-11.18,4.08


107.9545,2.38,-11.03,4.06


107.9845,2.37,-10.94,4.06


108.0053,2.4,-10.82,4.08


108.0323,2.4,-10.82,4.08


108.0796,2.42,-10.71,4.09


108.1227,2.47,-10.55,4.08


108.1479,2.56,-10.3,4.07


108.1717,2.61,-10.05,4.04


108.2002,2.6,-9.95,4.03


108.2231,2.63,-9.56,3.98


108.2496,2.65,-9.05,3.92


108.2717,2.65,-9.05,3.92


108.2982,2.69,-8.55,3.89


108.3203,2.74,-8.03,3.9


108.3491,2.71,-7.84,3.91


108.3717,2.64,-7.53,3.94


108.4005,2.64,-7.17,3.93


108.4217,2.64,-7.17,3.93


108.4492,2.63,-6.78,3.92


108.4715,2.64,-6.59,3.92


108.501,2.65,-6.19,3.9


108.5263,2.67,-5.75,3.85


108.5495,2.66,-5.36,3.87


108.5712,2.66,-5.36,3.87


108.6019,2.65,-4.92,3.89


108.6444,2.62,-4.48,3.86


108.6883,2.68,-4.25,3.88


108.7302,2.75,-4,3.96


108.7697,2.78,-3.86,3.93


108.7915,2.82,-3.78,3.93


108.8131,2.82,-3.78,3.93


108.8335,2.87,-3.65,3.95


108.8599,2.91,-3.55,3.95


108.8857,2.91,-3.47,3.95


108.9087,2.9,-3.39,3.94


108.9312,2.88,-3.3,3.93


108.9554,2.87,-3.19,3.91


108.9821,2.79,-2.92,3.88


109.0045,2.66,-2.69,3.86


109.0358,2.59,-2.53,3.84


109.0841,2.51,-2.48,3.85


109.1271,2.45,-2.31,3.84


109.1517,2.42,-2.3,3.85


109.1757,2.42,-2.3,3.85


109.2008,2.41,-2.26,3.87


109.2248,2.35,-2.36,3.89


109.2503,2.33,-2.36,3.94


109.2704,2.32,-2.33,3.96


109.2978,2.22,-2.32,3.98


109.3192,2.22,-2.32,3.98


109.3441,2.13,-2.22,3.98


109.3674,2.03,-2.13,3.99


109.3882,2,-2.07,3.97


109.4189,1.95,-2,3.96


109.4376,1.95,-2,3.96


109.4666,1.9,-1.97,3.95


109.4901,1.91,-1.94,3.96


109.5171,1.9,-1.89,3.97


109.5446,1.89,-1.9,3.97


109.5694,1.9,-1.92,3.95


109.5965,1.91,-1.91,3.96


109.6209,1.91,-1.89,3.96


109.6721,1.97,-1.9,3.9


109.7161,2.03,-1.88,3.85


109.7614,2.06,-1.81,3.8


109.801,2.06,-1.81,3.8


109.8273,2.06,-1.79,3.76


109.8524,2.07,-1.73,3.7


109.8774,2.07,-1.7,3.68


109.8989,2.08,-1.64,3.63


109.9219,2.08,-1.64,3.63


109.9487,2.15,-1.59,3.58


109.9692,2.33,-1.44,3.51


109.996,2.38,-1.39,3.49


110.0174,2.45,-1.34,3.48


110.0435,2.45,-1.34,3.48


110.0878,2.8,-1.12,3.47


110.1259,2.81,-1.2,3.49


110.1495,2.84,-1.19,3.49


110.1696,2.87,-1.17,3.48


110.1957,2.86,-1.19,3.49


110.2221,2.86,-1.19,3.5


110.2485,2.88,-1.19,3.52


110.2722,2.86,-1.24,3.52


110.2971,2.85,-1.3,3.55


110.3219,2.84,-1.31,3.54


110.3479,2.84,-1.29,3.54


110.3718,2.84,-1.29,3.54


110.3973,2.86,-1.28,3.55


110.4213,2.85,-1.34,3.57


110.4433,2.86,-1.32,3.57


110.4651,2.86,-1.32,3.57


110.491,2.88,-1.28,3.55


110.5198,2.9,-1.28,3.54


110.5398,2.88,-1.23,3.49


110.5655,2.88,-1.08,3.43


110.5854,2.86,-1.04,3.43


110.6178,2.85,-1.06,3.45


110.6556,2.84,-1.02,3.47


110.6974,2.81,-0.98,3.48


110.7393,2.76,-1.02,3.48


110.7801,2.75,-0.96,3.46


110.8034,2.73,-0.93,3.44


110.8285,2.73,-0.86,3.42


110.8529,2.73,-0.86,3.42


110.8772,2.72,-0.8,3.41


110.9024,2.72,-0.75,3.41


110.9251,2.73,-0.72,3.41


110.9507,2.73,-0.63,3.39


110.9727,2.73,-0.63,3.39


110.9989,2.67,-0.62,3.4


111.0255,2.69,-0.55,3.4


111.0715,2.64,-0.59,3.44


111.1187,2.61,-0.63,3.46


111.1423,2.66,-0.55,3.45


111.1691,2.68,-0.61,3.44


111.1932,2.67,-0.65,3.45


111.2198,2.66,-0.67,3.44


