delta time, euler x , euler y , euler z
52.80228,-0.35,-0.16,3.34


52.81764,-0.35,-0.16,3.34


52.8355,-0.35,-0.16,3.34


52.85129,-0.35,-0.16,3.34


52.87071,-0.35,-0.16,3.34


52.89073,-0.35,-0.17,3.35


52.90462,-0.35,-0.17,3.35


52.91869,-0.36,-0.16,3.92


52.93472,-0.36,-0.16,3.92


52.95306,-0.44,-0.1,4.36


52.97186,-0.49,-0.05,4.6


52.99136,-0.49,-0.05,4.6


53.02008,-0.46,0,4.86


53.04351,-0.42,0.04,4.86


53.05667,-0.42,0.04,4.86


53.07394,-0.42,0.06,4.68


53.09188,-0.42,0.06,4.68


53.10514,-0.43,0.1,4.61


53.12419,-0.44,0.16,4.65


53.13908,-0.44,0.16,4.65


53.15706,-0.44,0.19,4.65


53.17085,-0.44,0.19,4.65


53.19109,-0.41,0.25,4.64


53.20529,-0.41,0.25,4.64


53.22359,-0.25,0.25,4.77


53.24224,-0.17,0.25,4.88


53.25721,-0.14,0.27,5


53.27467,-0.13,0.28,5.19


53.28807,-0.13,0.28,5.19


53.3052,-0.03,0.31,5.39


53.32608,-0.03,0.31,5.39


53.34655,0.25,0.26,5.66


53.3583,0.25,0.26,5.66


53.37807,0.59,0.17,5.75


53.39342,0.87,0.08,5.84


53.41582,0.87,0.08,5.84


53.43378,1.29,-0.07,5.87


53.4549,1.53,-0.1,5.89


53.48152,1.53,-0.1,5.89


53.50462,1.53,-0.1,5.89


53.52799,2.35,-0.23,5.69


53.54031,3.35,-0.29,5.66


53.55322,4,-0.31,5.64


53.56668,4,-0.31,5.64


53.59036,4.88,-0.36,5.61


53.60578,6.67,-0.51,5.49


53.62431,6.67,-0.51,5.49


53.6386,7.94,-0.65,5.49


53.65274,7.94,-0.65,5.49


53.66639,8.47,-0.72,5.53


53.6823,8.47,-0.72,5.53


53.70103,8.58,-0.74,5.53


53.7146,8.58,-0.74,5.53


53.735,8.71,-0.78,5.53


53.74913,8.87,-0.83,5.53


53.76467,8.87,-0.83,5.53


53.78417,8.97,-0.87,5.51


53.79889,8.98,-0.88,5.5


53.81938,9.11,-0.91,5.51


53.83726,9.11,-0.91,5.51


53.85698,9.06,-0.93,5.5


53.87572,8.89,-0.93,5.47


53.88971,8.89,-0.93,5.47


53.90439,8.73,-0.94,5.42


53.91864,8.73,-0.94,5.42


53.94027,8.56,-0.96,5.39


53.95728,8.56,-0.96,5.39


53.98582,7.44,-0.92,5.23


54.0092,3.46,-0.62,5.09


54.02518,1.4,-0.21,4.9


54.03883,1.4,-0.21,4.9


54.05882,0.85,-0.05,4.82


54.07185,0.85,-0.05,4.82


54.08967,-0.45,0.39,4.75


54.10821,-0.45,0.39,4.75


54.12457,-0.45,0.38,4.71


54.14258,-0.46,0.37,4.7


54.15678,-0.46,0.37,4.7


54.1746,-0.45,0.35,4.68


54.1919,-0.45,0.35,4.68


54.20584,-0.46,0.34,4.69


54.22084,-0.46,0.34,4.69


54.23743,-0.47,0.32,4.72


54.25739,-0.47,0.32,4.72


54.27301,-0.48,0.31,4.74


54.2934,-0.51,0.26,4.79


54.30782,-0.51,0.26,4.79


54.32512,-0.58,0.17,4.89


54.34275,-0.58,0.17,4.89


54.3593,-0.64,0.11,4.93


54.37344,-0.64,0.11,4.93


54.39374,-0.78,-0.19,5.06


54.40786,-0.78,-0.19,5.06


54.42569,-0.8,-0.2,5.15


54.44501,-0.48,-0.17,5.64


54.46143,-0.48,-0.17,5.64


54.48575,-0.38,-0.14,5.75


54.50959,-0.38,-0.14,5.75


54.52361,-0.38,-0.14,5.75


54.54087,-0.38,-0.14,5.75


54.55901,-0.38,-0.14,5.75


54.58979,-0.39,-0.14,5.75


54.61064,-0.39,-0.14,5.75


54.63536,-0.38,-0.14,5.75


54.64351,-0.38,-0.14,5.75


54.65974,-0.38,-0.14,5.75


54.67917,-0.38,-0.14,5.75


54.70144,-0.39,-0.14,5.75


54.71563,-0.39,-0.14,5.75


54.73123,-0.39,-0.14,5.75


54.75332,-0.38,-0.14,5.75


54.76606,-0.38,-0.14,5.75


54.7976,-0.38,-0.14,5.75


54.80879,-0.38,-0.14,5.75


54.82524,-0.38,-0.14,5.75


54.84256,-0.39,-0.14,5.75


54.85914,-0.39,-0.14,5.75


54.88342,-0.39,-0.14,5.75


54.90168,-0.39,-0.14,5.75


54.91569,-0.39,-0.14,5.75


54.94403,-0.39,-0.14,5.75


54.97191,-0.39,-0.14,5.75


55.00091,-0.39,-0.14,5.75


55.02105,-0.38,-0.15,5.69


55.03629,-0.38,-0.15,5.69


55.05959,-0.35,-0.16,5.12


55.08263,-0.34,-0.16,4.86


55.09925,-0.34,-0.16,4.86


55.11892,-0.34,-0.15,4.71


55.13863,-0.35,-0.08,4.66


55.15755,-0.35,-0.08,4.66


55.17626,-0.41,-0.06,4.64


55.20398,-0.61,-0.11,4.23


55.22372,-0.76,-0.18,3.65


55.24006,-0.76,-0.18,3.65


55.25992,-0.89,-0.19,3.29


55.27774,-0.89,-0.19,3.29


55.29727,-1.13,-0.21,2.77


55.30848,-1.13,-0.21,2.77


55.32878,-1.43,-0.23,2.38


55.3471,-2.01,-0.21,2.14


55.35906,-2.01,-0.21,2.14


55.37342,-2.7,-0.2,2.03


55.39584,-2.7,-0.2,2.03


55.42483,-4.98,-0.19,2.21


55.43988,-7.51,-0.11,2.54


55.46045,-10.46,-0.04,2.17


55.48016,-10.46,-0.04,2.17


55.50513,-13.67,0.05,1.82


55.53202,-17.42,0.13,1.39


55.55298,-19.52,0.15,1.16


55.58059,-21.76,0.17,1.05


55.60291,-24.44,0.3,1.02


55.63075,-29.63,0.51,0.97


55.64917,-34.18,0.72,0.81


55.65887,-34.18,0.72,0.81


55.68235,-36.58,0.74,0.76


55.69275,-36.58,0.74,0.76


55.71658,-37.41,0.74,0.7


55.72731,-37.41,0.74,0.7


55.75382,-38.43,0.82,0.66


55.77049,-38.81,0.75,0.63


55.78434,-38.81,0.75,0.63


55.80341,-38.91,0.75,0.56


55.83204,-38.93,0.77,0.53


55.84505,-38.93,0.77,0.53


55.85831,-38.96,0.76,0.55


55.88095,-38.93,0.8,0.55


55.90889,-38.89,0.85,0.52


55.93029,-38.89,0.85,0.52


55.94526,-38.8,0.96,0.46


55.9582,-38.8,0.96,0.46


55.98147,-38.69,0.98,0.45


55.99694,-38.69,0.98,0.45


56.01039,-38.64,0.99,0.45


56.03555,-38.52,1,0.44


56.05484,-38.52,1,0.44


56.07648,-38.39,1.04,0.41


56.09433,-38.11,1.1,0.39


56.11281,-38.11,1.1,0.39


56.12665,-37.94,1.11,0.4


56.14792,-37.94,1.11,0.4


56.16151,-37.63,1.13,0.39


56.18319,-37.48,1.14,0.38


56.19383,-37.31,1.15,0.36


56.21711,-36.82,1.18,0.29


56.24332,-36.33,1.14,0.29


56.26091,-36.33,1.14,0.29


56.27702,-35.54,1.2,0.24


56.29419,-35.54,1.2,0.24


56.3149,-34.92,1.26,0.17


56.32899,-34.92,1.26,0.17


56.34484,-34.03,1.33,0.05


56.3644,-32.8,1.32,-0.07


56.37915,-29.62,1.14,-0.25


56.39436,-25.27,0.99,-0.37


56.41611,-25.27,0.99,-0.37


56.43475,-20.1,0.81,-0.49


56.46292,-16.39,0.79,-0.74


56.48908,-6.25,0.04,-0.8


56.51509,-0.32,-0.15,-0.44


56.53715,-0.32,-0.15,-0.44


56.56216,-0.3,-0.2,-0.41


56.58015,-0.3,-0.2,-0.35


56.59356,-0.3,-0.2,-0.35


56.61563,-0.3,-0.2,-0.35


56.62677,-0.3,-0.2,-0.35


56.64153,-0.31,-0.2,-0.35


56.67054,-0.3,-0.2,-0.35


56.68909,-0.3,-0.2,-0.35


56.70955,-0.3,-0.2,-0.35


56.72605,-0.3,-0.2,-0.35


56.7397,-0.3,-0.2,-0.35


56.75668,-0.31,-0.19,-0.3


56.77914,-0.31,-0.19,-0.3


56.79577,-0.36,-0.01,-0.18


56.81543,-0.26,0.07,-0.45


56.82469,-0.26,0.07,-0.45


56.84938,-0.12,0.2,-0.82


56.87678,-0.07,0.34,-1.72


56.88987,-0.07,0.34,-1.72


56.91138,0.24,0.36,-2.03


56.92791,0.24,0.36,-2.03


56.94953,1.95,0.25,-1.81


56.96312,3.51,0,-0.62


56.98378,3.51,0,-0.62


57.01205,11.85,-0.33,1.18


57.04004,14.48,-0.33,1.74


57.05482,19.54,-0.43,2.22


57.08435,24.12,-0.26,2.35


57.09603,24.12,-0.26,2.35


57.11843,28.82,0.34,2.25


57.13645,28.82,0.34,2.25


57.15616,32.03,0.47,2.57


57.17685,34.02,0.5,2.76


57.19158,34.02,0.5,2.76


57.21161,34.74,0.42,2.79


57.22441,34.74,0.42,2.79


57.24689,35.6,0.19,2.7


57.26416,35.89,0.15,2.47


57.28817,35.89,0.15,2.47


57.30772,36.25,0.13,2.35


57.32559,36.43,0.1,2.3


57.34123,36.43,0.1,2.3


57.35892,37.02,0.1,2.16


57.37812,37.02,0.1,2.16


57.39594,37.99,0.2,2.03


57.41482,38.98,0.29,1.94


57.43064,38.98,0.29,1.94


57.45182,39.6,0.35,1.92


57.47628,39.83,0.4,1.92


57.50921,39.74,0.37,1.95


57.52209,39.74,0.37,1.95


57.53717,39.58,0.33,1.98


57.55646,39.58,0.33,1.98


57.57652,39.19,0.23,2.06


57.59442,38.42,-0.01,2.24


57.61119,38.42,-0.01,2.24


57.63374,37.46,-0.21,2.45


57.64502,37.46,-0.21,2.45


57.65894,34.79,-0.45,2.96


57.68159,30.7,-0.42,3.57


57.70867,27.92,-0.25,3.9


57.72781,24.7,0.03,4.18


57.75396,24.7,0.03,4.18


57.77253,24.7,0.03,4.18


57.79535,24.7,0.03,4.18


57.82029,24.7,0.03,4.18


57.83757,24.7,0.03,4.18


57.86096,-0.61,3.33,3.31


57.88299,-0.41,1.97,2.65


57.91481,-0.4,-0.23,1.95


57.92899,-0.37,-0.23,1.2


57.95951,-0.37,-0.23,1.2


57.98231,-0.37,-0.23,1.2


57.99448,-0.37,-0.23,1.2


58.01016,-0.37,-0.23,1.2


58.03044,-0.37,-0.23,1.2


58.04508,-0.37,-0.23,1.2


58.05817,-0.37,-0.23,1.2


58.08039,-0.37,-0.23,1.2


58.09903,-0.37,-0.23,1.2


58.12259,-0.37,-0.23,1.2


58.13508,-0.37,-0.23,1.2


58.1527,-0.37,-0.23,1.2


58.17519,-0.25,-0.48,1.49


58.19055,-0.28,-0.53,1.63


58.21297,-0.28,-0.53,1.63


58.23391,-0.32,-1.29,1.64


58.24649,-0.32,-1.29,1.64


58.26062,-0.32,-2.41,1.67


58.28196,-0.3,-4.23,1.84


58.301,-0.27,-6.36,1.96


58.32512,-0.47,-11.23,2.46


58.3389,-0.47,-11.23,2.46


58.36457,-0.71,-15.96,2.57


58.38298,-1.03,-20.19,3.02


58.39414,-1.03,-20.19,3.02


58.41128,-1.24,-22.42,3.31


58.43468,-1.34,-26.66,3.69


58.44705,-1.34,-26.66,3.69


58.46794,-1.54,-29.98,3.17


58.49553,-1.79,-31.55,2.7


58.52412,-2.49,-37.09,2.18


58.55088,-2.81,-38.94,2.17


58.57678,-2.81,-38.94,2.17


58.6041,-2.46,-41.91,2.24


58.61798,-1.97,-45.13,2.55


58.63741,-1.97,-45.13,2.55


58.65649,-1.59,-48.16,2.69


58.67785,-1.57,-51.08,2.81


58.69746,-1.57,-51.08,2.81


58.71469,-1.71,-52.32,3.02


58.73026,-1.87,-53.91,3.57


58.75339,-1.87,-53.91,3.57


58.7692,-1.47,-55.19,3.98


58.78685,-1.47,-55.19,3.98


58.8069,-1.14,-56.72,4.53


58.82441,-1.11,-56.7,4.59


58.84248,-1.11,-56.7,4.59


58.85677,-0.9,-57.14,4.67


58.88041,-0.63,-57.27,4.45


58.90779,-0.63,-57.27,4.45


58.9338,-0.25,-57.67,4.35


58.9587,0.09,-57.21,3.95


58.96907,0.24,-56.88,3.88


58.99025,0.46,-56.46,3.78


59.00836,0.59,-55.93,3.7


59.03157,0.05,-54.07,3.85


59.04595,0.05,-54.07,3.85


59.06115,-0.95,-50.54,5.06


59.08235,-0.95,-50.54,5.06


59.10025,-2.26,-45.9,6.58


59.11201,-2.26,-45.9,6.58


59.13462,-2.44,-43.23,7.19


59.1596,-1.37,-37.67,6.13


59.17079,-1.37,-37.67,6.13


59.19392,0.12,-30.54,3.23


59.21429,0.47,-25.07,4.25


59.22755,0.47,-25.07,4.25


59.24277,0.36,-21.49,4


59.26152,0.36,-21.49,4


59.28185,0.35,-18.27,3.26


59.29787,0.35,-18.27,3.26


59.3138,0.24,-16.47,3.01


59.33257,0.19,-13.16,2.55


59.34677,0.19,-13.16,2.55


59.37425,0.22,-11.69,2.44


59.39365,-0.16,-6.18,1.56


59.40909,-0.16,-6.18,1.56


59.43081,-0.23,-3.3,1.16


59.44758,-0.23,-3.3,1.16


59.47792,-0.34,-0.26,0.93


59.50372,-0.43,-0.19,0.22


59.53235,-0.45,-0.27,-2.08


59.56099,-0.41,-0.31,-3.76


59.58358,-0.29,-0.33,-4.4


59.59771,-0.29,-0.33,-4.4


59.6115,-0.29,-0.33,-4.4


59.63268,-0.29,-0.33,-4.4


59.64907,-0.29,-0.33,-4.4


59.66432,-0.38,-0.24,-4.57


59.67596,-0.38,-0.24,-4.57


59.69791,-0.39,-0.23,-4.93


59.71491,-0.39,-0.23,-4.93


59.73261,-0.39,-0.2,-5.21


59.74749,-0.39,-0.2,-5.21


59.76612,-0.47,0.39,-5.27


59.78993,-0.57,3.53,-4.98


59.80241,-0.57,3.53,-4.98


59.81672,-0.76,8.6,-4.43


59.83904,-0.69,11.8,-4.08


59.85914,-0.83,15.06,-3.7


59.88184,-0.96,20.28,-2.66


59.90009,-0.96,20.28,-2.66


59.91383,-0.97,23.45,-1.95


59.93422,-0.9,29.89,-0.27


59.95399,-0.9,29.89,-0.27


59.97196,-1.12,34.61,1.5


60.00533,-1.52,40.82,3.95


60.0328,-1.42,43.68,5.35


60.04758,-1.42,43.68,5.35


60.06553,-1.42,43.68,5.35


60.07741,-1.42,43.68,5.35


60.09766,-1.74,47.08,7.25


60.11786,-1.09,49.87,8.93


60.13287,-1.09,49.87,8.93


60.14698,-0.39,53.09,9.43


60.16737,-0.39,53.09,9.43


60.18707,-0.14,54.47,9.58


60.21169,0.16,55.42,9.64


60.22908,0.81,55.89,9.79


60.25051,1.93,56.66,9.81


60.26472,2.64,57.49,9.65


60.27742,2.64,57.49,9.65


60.29911,3.05,58.55,9.57


60.31947,3.19,59.05,9.59


60.33269,3.24,59.47,9.54


60.3462,3.24,59.47,9.54


60.36702,3.13,59.96,9.4


60.38771,3.08,60.57,9.36


60.41042,3.42,61.52,9.35


60.42631,3.54,61.76,9.32


60.44873,3.64,61.77,9.15


60.46908,3.67,61.59,8.96


60.49833,3.7,61.29,8.72


60.53032,3.05,59.82,7.35


60.54327,3.05,59.82,7.35


60.56037,0.97,58.68,3.83


60.57748,0.97,58.68,3.83


60.59952,-0.24,56.03,1.11


60.62985,-1.26,53.06,0.11


60.64205,-1.26,53.06,0.11


60.65914,-1.3,52.01,-0.16


60.67978,-1.3,52.01,-0.16


60.69962,-1.82,49.33,-1.13


60.71797,-2.15,45.45,-2.21


60.72968,-2.15,45.45,-2.21


60.75174,-1.75,41.34,-3.28


60.76782,-1.75,41.34,-3.28


60.78399,-1.48,39.1,-3.94


60.7992,-1.48,39.1,-3.94


60.81763,-1.6,33.56,-5.27


60.84323,-1.9,27.39,-5.92


60.85766,-1.9,27.39,-5.92


60.87531,-1.19,21.52,-5.14


60.89628,-0.94,16.42,-4.5


60.91594,-0.94,16.42,-4.5


60.9312,-0.39,10.59,-3.78


60.94889,-0.39,10.59,-3.78


60.98048,-0.12,-0.29,-2.07


61.00265,-0.12,-0.29,-2.07


61.01694,-0.21,-0.26,-2.08


61.03114,-0.21,-0.26,-2.08


61.06322,-0.23,-0.26,-2.08


61.08104,-0.22,-0.26,-2.08


61.09806,-0.22,-0.26,-2.08


61.11431,-0.23,-0.26,-2.08


61.13254,-0.23,-0.26,-2.08


61.15345,-0.23,-0.26,-2.08


61.16505,-0.23,-0.25,-2.08


61.18596,-0.23,-0.25,-2.08


61.20259,-0.23,-0.25,-2.08


61.21503,-0.23,-0.25,-2.08


61.23478,-0.23,-0.25,-2.08


61.26544,-0.23,-0.25,-2.08


61.28598,-0.23,-0.25,-2.08


61.30354,-0.23,-0.25,-2.08


61.31529,-0.17,-0.24,-0.25


61.33258,-0.17,-0.24,-0.25


61.3564,-0.19,-0.24,1.33


61.37445,-0.19,-0.24,1.33


61.39121,-0.31,-0.14,9.7


61.41023,-0.32,0.05,13.66


61.42591,-0.32,0.05,13.66


61.45425,-0.29,0.22,22.61


61.48232,-0.36,0.31,31.38


61.50504,-0.42,0.37,37.26


61.53265,-0.34,0.37,38.94


61.55054,-0.39,0.33,40.72


61.56904,-0.39,0.33,40.72


61.58443,-0.42,0.28,44.16


61.60812,-0.42,0.28,44.16


61.63371,-0.44,0.33,46.06


61.64949,-0.45,0.33,45.09


61.66592,-0.45,0.33,45.09


61.69319,-0.43,0.37,44.68


61.71301,-0.51,0.32,45.14


61.7255,-0.51,0.32,45.14


61.74569,-0.52,0.32,45.14


61.76365,-0.51,0.32,45.14


61.78196,-0.51,0.32,45.14


61.79995,-0.51,0.32,45.14


61.81856,-0.51,0.32,45.14


61.83315,-0.51,0.32,45.14


61.84862,-0.51,0.32,45.14


61.86899,-0.51,0.32,45.14


61.8963,-0.51,0.32,45.14


61.92255,-0.51,0.32,45.14


61.94975,-0.51,0.32,45.15


61.96643,-0.51,0.32,45.15


61.98447,-0.51,0.32,45.15


61.99938,-0.51,0.32,45.15


62.01865,-0.51,0.32,45.15


62.03741,-0.51,0.32,45.15


62.04964,-0.51,0.32,45.15


62.06849,-0.38,0.51,43.92


62.08822,-0.38,0.51,43.92


62.12204,-0.35,0.38,35.11


62.13387,-0.35,0.38,35.11


62.14857,-0.34,0.33,32.76


62.17011,-0.3,0.13,30.26


62.18703,-0.12,-0.01,25.36


62.20652,-0.12,-0.01,25.36


62.22088,-0.11,-0.16,20.28


62.23643,-0.11,-0.16,20.28


62.25953,-0.1,-0.26,14.45


62.2797,-0.14,-0.35,10.67


62.297,-0.14,-0.35,10.67


62.32691,-0.12,-0.52,1.24


62.34423,-0.06,-0.57,-7.21


62.35564,-0.06,-0.57,-7.21


62.37672,-0.02,-0.61,-14.32


62.39587,-0.02,-0.61,-17.36


62.4151,-0.02,-0.61,-17.36


62.43411,-0.06,-0.48,-26.93


62.4497,0,-0.48,-30.39


62.46686,0,-0.48,-30.39


62.49342,0.06,-0.48,-36.06


62.51936,0.13,-0.45,-40.11


62.54658,0.18,-0.43,-42.99


62.5714,0.19,-0.43,-44.14


62.59368,0.19,-0.43,-44.14


62.60601,0.21,-0.43,-45.65


62.62024,0.21,-0.43,-45.65


62.64446,0.21,-0.43,-46.26


62.66208,0.22,-0.42,-46.45


62.68327,0.22,-0.42,-46.56


62.70571,0.22,-0.42,-46.8


62.72071,0.22,-0.42,-46.8


62.74863,0.22,-0.43,-47.38


62.76863,0.22,-0.43,-47.82


62.78944,0.23,-0.43,-48.79


62.80542,0.23,-0.43,-48.79


62.82215,0.25,-0.43,-50.23


62.84034,0.25,-0.43,-50.23


62.861,0.26,-0.43,-51.74


62.88354,0.27,-0.42,-52.17


62.90661,0.28,-0.42,-52.36


62.91871,0.28,-0.42,-52.36


62.93647,0.28,-0.43,-51.79


62.96512,0.2,-0.45,-48.94


62.97958,0.2,-0.45,-48.94


62.99952,0.11,-0.45,-42.47


63.0188,0.11,-0.45,-42.47


63.04846,-0.08,-0.43,-28.98


63.07542,-0.08,-0.43,-28.98


63.09303,-0.24,-0.34,-16.25


63.1116,-0.41,-0.3,-7.28


63.13388,-0.41,-0.3,-7.28


63.15753,-0.47,-0.25,-2.32


63.18518,-0.49,-0.23,-0.38


63.20569,-0.49,-0.22,0.68


63.2179,-0.49,-0.22,0.68


63.24042,-0.49,-0.22,0.68


63.25921,-0.49,-0.22,0.68


63.28455,-0.49,-0.22,0.68


63.31119,-0.42,-0.18,2.45


63.32965,-0.42,-0.18,2.45


63.35516,-0.36,-0.2,2.58


63.37641,-0.36,-0.2,2.58


63.402,-0.36,-0.2,2.58


63.4167,-0.36,-0.2,3.36


63.4353,-0.36,-0.2,3.36


63.45314,-0.35,-0.18,3.97


63.48055,-0.34,-0.16,5.45


63.51044,-0.34,-0.16,5.55


63.54071,-0.34,-0.16,5.55


63.56658,-0.34,-0.16,5.56


63.58041,-0.34,-0.16,5.56


63.61509,-0.34,-0.16,5.55


63.6325,-0.34,-0.15,5.55


63.64661,-0.34,-0.15,5.55


63.66493,-0.34,-0.15,5.55


63.68358,-0.34,-0.15,5.55


63.70434,-0.34,-0.15,5.55


63.72352,-0.34,-0.15,5.55


63.73531,-0.34,-0.15,5.55


63.75178,-0.34,-0.15,5.56


63.77382,-0.34,-0.15,5.56


63.79016,-0.34,-0.15,5.56


63.81987,-0.34,-0.15,5.56


63.84073,-0.34,-0.15,5.56


63.85181,-0.34,-0.15,5.56


63.87584,-0.34,-0.15,5.56


63.89497,-0.34,-0.15,5.56


63.90956,-0.34,-0.15,5.56


63.93318,-0.34,-0.15,5.56


63.95139,-0.34,-0.15,5.56


63.96494,-0.34,-0.15,5.56


63.98568,-0.34,-0.14,5.56


64.01039,-0.34,-0.14,5.56


64.04494,-0.34,-0.14,5.56


64.0604,-0.34,-0.14,5.56


64.07477,-0.34,-0.14,5.56


64.09403,-0.34,-0.14,5.56


64.11131,-0.34,-0.14,5.56


64.12804,-0.34,-0.14,5.56


64.14762,-0.34,-0.14,5.56


64.16856,-0.34,-0.14,5.56


64.18472,-0.34,-0.14,5.56


64.20277,-0.34,-0.14,5.56


64.21724,-0.34,-0.14,5.56


64.23587,-0.34,-0.13,5.56


64.24894,-0.34,-0.13,5.56


64.26751,-0.34,-0.13,5.56


64.28194,-0.34,-0.13,5.56


64.29895,-0.34,-0.13,5.56


64.3195,-0.34,-0.13,5.56


64.3328,-0.34,-0.13,5.56


64.34764,-0.34,-0.13,5.56


64.37116,-0.34,-0.13,5.56


64.38959,-0.34,-0.13,5.56


64.41079,-0.34,-0.13,5.56


64.43863,-0.34,-0.13,5.56


64.45877,-0.34,-0.13,5.56


64.4855,-0.34,-0.13,5.56


64.51244,-0.34,-0.13,5.56


64.52482,-0.34,-0.13,5.56


64.54263,-0.34,-0.13,5.56


64.57122,-0.34,-0.12,5.56


64.59322,-0.34,-0.12,5.56


64.6218,-0.34,-0.12,5.56


64.6493,-0.34,-0.12,5.56


64.66877,-0.34,-0.12,5.56


64.68935,-0.34,-0.12,5.56


64.70164,-0.34,-0.12,5.56


64.7252,-0.34,-0.12,5.56


64.74577,-0.34,-0.12,5.56


64.76682,-0.34,-0.12,5.56


64.78796,-0.34,-0.12,5.56


64.80811,-0.34,-0.12,5.56


64.84312,-0.34,-0.11,5.56


64.86308,-0.33,-0.11,5.55


64.8792,-0.33,-0.11,5.55


64.89717,-0.33,-0.11,5.4


64.92672,-0.34,-0.11,5.4


64.95103,-0.34,-0.12,5.42


64.96422,-0.34,-0.12,5.42


64.97865,-0.34,-0.12,5.44


64.99478,-0.34,-0.12,5.44


65.01792,-0.33,-0.12,5.52


65.03102,-0.33,-0.12,5.52


65.04653,-0.35,-0.11,5.53


65.06727,-0.35,-0.11,5.53


65.08195,-0.37,-0.08,5.43


65.09525,-0.37,-0.08,5.43


65.11569,-0.39,-0.07,5.31


65.13021,-0.48,-0.05,5.06


65.14784,-0.48,-0.05,5.06


65.17054,-0.81,-0.08,4.78


65.18199,-0.81,-0.08,4.78


65.19757,-1.25,-0.09,4.72


65.2222,-1.25,-0.09,4.72


65.24137,-1.81,-0.13,4.77


65.25689,-2.45,-0.18,5


65.27727,-2.45,-0.18,5


65.29822,-2.91,-0.18,5.19


65.31334,-3.82,-0.14,5.51


65.33229,-3.82,-0.14,5.51


65.34647,-4.33,-0.04,5.85


65.36127,-4.33,-0.04,5.85


65.37997,-4.9,0.03,6.3


65.41207,-5.17,0.05,6.45


65.42626,-5.17,0.05,6.45


65.44759,-5.5,0.15,6.58


65.47707,-6.18,0.11,6.65


65.50126,-6.82,0.06,6.69


65.51382,-6.82,0.06,6.69


65.54034,-7.71,0.1,6.65


65.56602,-8.35,0.15,6.48


65.57972,-8.97,0.15,6.42


65.59443,-8.97,0.15,6.42


65.61108,-10.66,0.14,6.37


65.63005,-10.66,0.14,6.37


65.64941,-12.3,0.24,6.17


65.66375,-12.3,0.24,6.17


65.67842,-13.74,0.32,5.98


65.69598,-13.74,0.32,5.98


65.71836,-14.54,0.35,5.91


65.73159,-16,0.36,5.79


65.74772,-16,0.36,5.79


65.7711,-17.54,0.48,5.73


65.78663,-17.54,0.48,5.73


65.80862,-18.85,0.54,5.69


65.83212,-19.98,0.61,5.57


65.85483,-20.69,0.56,5.57


65.86896,-20.69,0.56,5.57


65.88811,-21.06,0.51,5.59


65.91065,-21.42,0.49,5.61


65.93072,-21.42,0.49,5.61


